beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
7.12e-07,0.1092,0.12000000000000002,0.0006558554452072037,0.00019690877697617609,0.1627857487619847,0.1788854381999832,0.0009729107386782945,0.0002930523814474815
7.479999999999999e-07,0.0728,0.08,0.00044690931505748135,0.00012439007078555547,0.16278574876198468,0.17888543819998318,0.0009993196082463986,0.0002781446540025127
7.839999999999999e-07,0.0364,0.08,0.0009449375230865609,0.000266898252985479,0.08139287438099234,0.17888543819998318,0.002112944536111827,0.0005968026367514672
8.199999999999999e-07,0.0,0.08,0.002003622252995059,0.0005973210300144827,0.0,0.10954451150103324,0.002889377881474121,0.0008652227698825394
8.559999999999998e-07,0.0728,0.08,0.0005859716495531784,0.00018312814641118107,0.09968550546594024,0.10954451150103323,0.000983846983832523,0.0003069750103428999
8.92e-07,0.0728,0.08,0.00025139884573847454,6.528857258713934e-05,0.16278574876198468,0.17888543819998318,0.0005621449085362124,0.00014598968645877287
9.279999999999999e-07,0.0,0.08,0.0013143955212520002,0.0003848446592973222,0.0,0.10954451150103323,0.0018132677589137623,0.0005322813614823302
9.64e-07,0.1092,0.2,0.002340906042348697,0.0006884315680395098,0.09968550546594024,0.14142135623730953,0.002935688195909255,0.0008608235449625618
1e-06,0.0,0.04,0.0010640513833894726,0.00030602908756345684,0.0,0.08944271909999159,0.0023792912248115513,0.000684301842884125
1.36e-06,0.0,0.04,0.0005368455822949661,0.00015404547320423863,0.0,0.08944271909999159,0.0012004232154320018,0.0003444561497107999
1.7199999999999998e-06,0.0,0.08,0.001457872620168671,0.0004304705902723702,0.0,0.10954451150103323,0.002078769946347341,0.0006156494258255839
2.08e-06,0.1092,0.16,0.0018018397994493743,0.000544671746002523,0.09968550546594024,0.16733200530681513,0.0028456878170753544,0.0008705746406291801
2.44e-06,0.0,0.04,0.0010709554965655185,0.0003270143584334072,0.0,0.08944271909999159,0.0023947292911975417,0.00073122633507558
2.8e-06,0.0364,0.04,0.0001561591536138656,4.5345576097365796e-05,0.08139287438099234,0.08944271909999159,0.00034918248278943546,0.00010139579063259954
3.16e-06,0.0,0.12000000000000002,0.0017213846412616114,0.0005207144195902766,0.0,0.10954451150103323,0.0015746308545273387,0.0004761888697983648
3.5199999999999998e-06,0.1456,0.2,0.0013123492128009012,0.0003927953875552161,0.15227212482920177,0.2,0.0015252220550670166,0.0004522335015884726
3.88e-06,0.0,0.04,0.0006430887885192709,0.0001860009071758965,0.0,0.08944271909999159,0.001437990246697076,0.000415910672321933
4.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.599999999999999e-06,0.0364,0.12000000000000002,0.0019376545153510897,0.0005608315596644746,0.08139287438099234,0.1788854381999832,0.002878659756992583,0.0008265586399250201
4.96e-06,0.0364,0.08,0.0014796491618958867,0.00042856699743465816,0.08139287438099234,0.10954451150103324,0.002385127878513751,0.0006781383290008871
5.32e-06,0.0,0.04,0.0009867569986196693,0.00029802578351930303,0.0,0.08944271909999159,0.0022064557261872466,0.0006664059109967981
5.68e-06,0.0364,0.08,0.0010395332999881314,0.00030838613227684373,0.08139287438099234,0.10954451150103323,0.001723490354106788,0.0005114908375045422
6.04e-06,0.0364,0.08,0.0008458651232937694,0.0002601364980216514,0.08139287438099234,0.10954451150103323,0.0015422622452673856,0.00048059927673937497
6.399999999999999e-06,0.0364,0.08,0.0016200017862228963,0.00048019097972977547,0.08139287438099234,0.10954451150103324,0.0024940362172302796,0.0007489140111071622
6.76e-06,0.0728,0.08,0.0007914379519719046,0.00024126214199436487,0.09968550546594024,0.10954451150103323,0.001084195008749006,0.0003309444796782215
7.12e-06,0.0728,0.08,0.0005208203813386869,0.00015983878419230125,0.09968550546594024,0.10954451150103323,0.0008737107048068149,0.0002702460902435151
7.4799999999999995e-06,0.0364,0.16,0.002564666988892685,0.0007607981418860609,0.08139287438099234,0.08944271909999159,0.0017302083010992373,0.0005170860738111823
7.84e-06,0.0,0.08,0.000802501561676761,0.00021902723206562003,0.0,0.17888543819998318,0.0017944480439589779,0.0004897597798223481
8.2e-06,0.0728,0.08,0.0006173986537423052,0.0001779895708737108,0.09968550546594024,0.10954451150103323,0.001007375377537154,0.00029035299169128043
8.559999999999998e-06,0.0,0.04,0.000730243661310982,0.00021961125468136864,0.0,0.08944271909999159,0.001632874466829689,0.0004910656940915592
8.92e-06,0.0,0.08,0.0018565874984783407,0.0005763598412995184,0.0,0.10954451150103323,0.002545463776805161,0.0007901480645984623
9.28e-06,0.0728,0.12000000000000002,0.0017797313656160462,0.0005129221987360447,0.16278574876198468,0.1788854381999832,0.002828647978247396,0.0008036453588501344
9.640000000000001e-06,0.2184,0.27999999999999997,0.0018507083652710616,0.0005500548698614976,0.15227212482920177,0.10954451150103323,0.0019402530457887234,0.0005867017851617631
