l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
132.0,63106547.0,39391.0,179.0,6.6284,6.7419,0.11627013669083677,0.08695429775788059,0.27636003494262695
133.0,77651920.0,52765.0,201.0,7.082400000000001,7.2186,0.10375786111782517,0.0886858107199093,0.2699403762817383
134.0,69988914.0,24742.0,131.0,6.1517,6.2652,0.11643568561191141,0.08668610942990661,0.27153778076171875
135.0,77575738.0,63922.0,374.0,5.7431,5.7885,0.09853130165036804,0.08608459643081222,0.2745084762573242
136.0,20225927.0,92417.0,203.0,8.5579,8.6714,0.11949237028641187,0.08508476620569971,0.28142809867858887
137.0,98987482.0,70460.0,91.0,4.9713,5.0167,0.0982090178122442,0.08532226977136687,0.27663421630859375
138.0,83183426.0,49866.0,90.0,6.3787,6.583,0.12164331635022199,0.0877690583106386,0.27644968032836914
139.0,4742789.0,14809.0,15.0,8.716800000000001,8.8076,0.1129002553648775,0.08485930468699338,0.28142619132995605
140.0,18600400.0,34616.0,307.0,5.3345,5.5388,0.10812041633404082,0.08971176013451145,0.27638721466064453
141.0,9547386.0,2321.0,307.0,4.2222,4.313000000000001,0.12326915726845536,0.08788416463165327,0.2728087902069092
142.0,75226166.0,69036.0,275.0,3.632,3.7001000000000004,0.1331414330918969,0.08092309374090277,0.27623867988586426
143.0,33048634.0,56258.0,103.0,5.833900000000001,5.879300000000001,0.10188882829271062,0.08602302481316385,0.28290367126464844
144.0,92857331.0,52087.0,268.0,7.1505,7.286700000000001,0.12624457151367424,0.08300245843033856,0.3029658794403076
145.0,65056058.0,71479.0,398.0,5.5615000000000006,6.242500000000001,0.10971692729496543,0.08685196153702171,0.28022313117980957
146.0,44313656.0,9009.0,240.0,6.038200000000001,6.242500000000001,0.13338992535624453,0.08733444517060863,0.2750253677368164
147.0,97250992.0,74428.0,356.0,7.1505,7.241300000000001,0.11431638374875137,0.0862441226676492,0.28270435333251953
148.0,17992233.0,77129.0,477.0,6.4468000000000005,6.6284,0.1349708348676448,0.08455887375603824,0.2780787944793701
149.0,89970773.0,82138.0,337.0,5.8112,5.9474,0.12685306083622416,0.08676884013744841,0.2806427478790283
150.0,48286394.0,6467.0,320.0,6.8100000000000005,6.878100000000001,0.1067966866439581,0.08535652846299063,0.2853047847747803
151.0,85108114.0,96705.0,124.0,5.0394000000000005,5.1302,0.11416854864147447,0.08941804921011956,0.2837533950805664
152.0,81469281.0,72178.0,220.0,5.4253,5.448,0.09734054074133067,0.08164604085230247,0.2779269218444824
153.0,70565556.0,39176.0,374.0,5.198300000000001,5.4253,0.10555930993209844,0.08978668473630864,0.27947568893432617
154.0,83875118.0,16143.0,153.0,6.583,6.6284,0.10197190787809168,0.08610292254075273,0.2876889705657959
155.0,48447788.0,26153.0,443.0,7.649900000000001,7.6953000000000005,0.10515133170581446,0.08658769518336747,0.3043098449707031
156.0,9780681.0,6366.0,346.0,6.923500000000001,7.082400000000001,0.1155825453080585,0.08832528854454907,0.2854788303375244
157.0,78676780.0,63600.0,334.0,7.1051,7.1505,0.10287978010582388,0.08632623883056936,0.2823069095611572
158.0,2080914.0,74895.0,299.0,5.720400000000001,5.7658000000000005,0.11260089102482106,0.08223515730558144,0.2808077335357666
159.0,11068900.0,58784.0,327.0,3.2461,3.4731,0.11646464078667772,0.08836733923309027,0.2814521789550781
160.0,85622485.0,68250.0,204.0,6.4695,6.605700000000001,0.11638084258539971,0.08812750474596251,0.27709126472473145
161.0,658280.0,76555.0,259.0,6.514900000000001,7.2186,0.12086555245274722,0.08738735346357322,0.30698156356811523
162.0,34114362.0,15952.0,147.0,6.242500000000001,6.3333,0.12077001074864385,0.08759884944538836,0.2808196544647217
163.0,12265132.0,88008.0,369.0,5.6523,5.7885,0.14113868816916064,0.08797833903722269,0.27938365936279297
164.0,86716825.0,98792.0,169.0,5.8112,6.1063,0.1395989977131368,0.08919648461838046,0.27701902389526367
165.0,24580687.0,34156.0,86.0,5.4934,5.5842,0.10600488180000578,0.08685652331141233,0.27358531951904297
166.0,64385692.0,10933.0,196.0,4.2903,4.3584000000000005,0.12164927658567858,0.08597094633297792,0.274505615234375
167.0,7910547.0,58693.0,111.0,6.038200000000001,6.1744,0.12169464204792808,0.08878948149555668,0.27870845794677734
168.0,85905471.0,56453.0,60.0,6.0609,6.197100000000001,0.13985211011466211,0.08673637782277673,0.2908141613006592
169.0,33690500.0,76953.0,396.0,6.3106,6.560300000000001,0.15324482091131028,0.08951750902745127,0.27874326705932617
170.0,70231870.0,30301.0,459.0,5.0167,5.0621,0.10130027956470711,0.08474573399755231,0.2762162685394287
171.0,18907656.0,65706.0,11.0,3.7682,3.9271000000000003,0.13357626811501563,0.08983470954483208,0.27185606956481934
172.0,86622717.0,10563.0,3.0,6.3106,6.3333,0.09487422315437644,0.08375901547138899,0.28466176986694336
173.0,86844121.0,89403.0,190.0,4.5854,4.7216000000000005,0.14106458288892942,0.08524533125963489,0.2777435779571533
174.0,24360834.0,90287.0,203.0,7.718000000000001,7.808800000000001,0.11182787581325226,0.08560003407610187,0.27963852882385254
175.0,93921128.0,46469.0,330.0,4.8578,4.9713,0.14045547338054284,0.08894105170896813,0.27873659133911133
176.0,1872378.0,21382.0,451.0,7.1505,7.241300000000001,0.12394291953554869,0.08444356393823806,0.27417612075805664
177.0,43232899.0,88582.0,9.0,5.0621,5.152900000000001,0.1260309858716618,0.08660505109040528,0.2804734706878662
178.0,62900714.0,2332.0,385.0,4.6081,4.767,0.12551379571932866,0.08806780816403909,0.2827284336090088
179.0,2034920.0,25856.0,49.0,6.9916,7.1051,0.13031319793332158,0.08791291651125141,0.2745211124420166
180.0,89126386.0,94644.0,98.0,6.0609,6.242500000000001,0.14900962477369034,0.08974250996411261,0.2793912887573242
181.0,24265339.0,61527.0,107.0,7.354800000000001,7.4910000000000005,0.13108515361622264,0.08763119924709963,0.2794179916381836
182.0,55455328.0,14314.0,89.0,6.0609,6.1744,0.13514980614173075,0.08852993088254933,0.281940221786499
183.0,42495009.0,54716.0,333.0,5.470700000000001,5.675000000000001,0.11031581968033935,0.08843529833664285,0.30739760398864746
184.0,82406466.0,59408.0,365.0,5.7885,5.992800000000001,0.1375306242075803,0.08795745541965214,0.29619765281677246
185.0,82537893.0,57073.0,65.0,6.0609,6.1290000000000004,0.10924370054314324,0.08563706122923549,0.2823166847229004
186.0,14714055.0,617.0,461.0,7.037000000000001,7.1505,0.10305640331631681,0.08844784979573629,0.2832510471343994
187.0,91474133.0,16979.0,9.0,6.038200000000001,6.1290000000000004,0.11851751353063114,0.08722390788217169,0.2819979190826416
