l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
388.0,36250106.0,37795.0,413.0,12.74,13.3224,0.05744796674368481,0.0779433122266735,1.06496000289917
389.0,52634189.0,1512.0,182.0,10.110100000000001,11.921000000000001,0.058528884264893735,0.08048206322895878,1.060133695602417
390.0,89137340.0,8022.0,9.0,8.2264,12.394200000000001,0.07782441665443604,0.07905579761333233,1.0108933448791504
391.0,14323440.0,14707.0,241.0,11.6935,11.6662,0.08153078569786523,0.14628614224746148,1.0252959728240967
392.0,48600013.0,41686.0,12.0,11.5661,12.1667,0.05910054484944094,0.07625124327899122,1.0106589794158936
393.0,42913659.0,44227.0,430.0,14.596400000000001,14.5873,0.08112880819354096,0.0929956234185587,1.0098481178283691
394.0,39796189.0,6280.0,378.0,10.8381,10.8381,0.08491007203132774,0.08935733698444688,1.0456624031066895
395.0,7443676.0,4203.0,46.0,12.248600000000001,12.230400000000001,0.07894404321135085,0.1289051511321971,1.0098974704742432
396.0,16828023.0,41572.0,64.0,12.1121,12.075700000000001,0.0892629001547667,0.19489758555550638,1.0820868015289307
397.0,58913683.0,18357.0,115.0,14.2051,14.177800000000001,0.08652552584763121,0.11345567988131243,1.0111126899719238
398.0,51357334.0,28838.0,483.0,9.8735,9.8553,0.07697633554585726,0.12158294280430018,1.0463612079620361
399.0,97748925.0,4178.0,192.0,8.5813,8.5358,0.08168896234547628,0.13022302917729106,1.0112783908843994
400.0,52780483.0,10951.0,464.0,12.1849,12.1485,0.08734228052699285,0.14065856551583886,1.0114202499389648
401.0,56378330.0,44370.0,416.0,11.3932,12.6399,0.06860273862997164,0.07957252082247737,1.0425589084625244
402.0,60595660.0,35805.0,65.0,12.4852,12.4579,0.07988006740261724,0.16071231174156045,1.0124125480651855
403.0,27397961.0,9763.0,368.0,11.5388,11.5024,0.07583411337131238,0.15104531856742456,1.0479063987731934
404.0,6927397.0,23421.0,304.0,13.0403,13.0221,0.08308600585941306,0.11246650964335653,1.0114781856536865
405.0,83234707.0,28015.0,47.0,11.902800000000001,13.122200000000001,0.07498633795339976,0.08317954437184,1.0403337478637695
406.0,46177004.0,29615.0,159.0,10.9928,12.840100000000001,0.09604243521824886,0.08455223576675053,1.046412706375122
407.0,57454501.0,41114.0,21.0,9.9099,9.8735,0.08493084684540056,0.14334969607873918,1.031099796295166
408.0,29086020.0,26587.0,241.0,9.8007,11.629800000000001,0.06093170410484877,0.07565132662520067,1.0121417045593262
409.0,20012190.0,10521.0,190.0,12.6399,12.5853,0.08267167920490215,0.21224881292132453,1.0089638233184814
410.0,33604032.0,37885.0,270.0,12.8765,12.8765,0.07717185929821468,0.08862595647323553,1.0100476741790771
411.0,33641315.0,6990.0,352.0,14.2506,15.47,0.06802250734844606,0.08692861168677161,1.049203634262085
412.0,22893469.0,9943.0,114.0,12.4943,13.704600000000001,0.07632706468844364,0.08719138968171024,1.031496524810791
413.0,41601903.0,45586.0,188.0,15.670200000000001,15.642900000000001,0.07630001249087465,0.16672865505696555,1.0376324653625488
414.0,82242524.0,32738.0,292.0,14.478100000000001,15.060500000000001,0.08632704686274878,0.08272155134718105,1.0384492874145508
415.0,17320024.0,13428.0,234.0,11.8482,12.467,0.060334314557015115,0.08378280768414748,1.0567941665649414
416.0,99518538.0,3652.0,355.0,9.9281,11.775400000000001,0.0704359982597019,0.08181532590752018,1.0416758060455322
417.0,13948722.0,17613.0,110.0,13.258700000000001,13.2132,0.07531335665894168,0.1959739186264718,1.0897295475006104
418.0,14164813.0,38416.0,174.0,11.7481,12.3305,0.05933976257911035,0.08479166342149369,1.0599374771118164
419.0,26782957.0,8176.0,275.0,18.9917,19.5923,0.06984596495805248,0.08695969140014022,1.0393929481506348
420.0,60018535.0,40552.0,151.0,10.7835,10.7471,0.07553392973259436,0.15877396549988312,1.0499207973480225
421.0,77219476.0,29849.0,249.0,11.029200000000001,12.849200000000002,0.09389891650402576,0.07709882030341786,1.0081703662872314
