beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
3.52e-05,0.043000000000000003,0.043000000000000003,0.08933347509788887,0.08978638485583856,0.0,0.0,0.1110941190060722,0.10838302707274357
3.88e-05,0.043000000000000003,0.043000000000000003,0.04071682580719596,0.03662820889387907,0.0,0.0,0.027140357493803918,0.01695258490767021
4.240000000000001e-05,0.04085,0.04085,0.01638214693186225,0.01907267102570067,0.004807546151624546,0.004807546151624546,0.01891717632022377,0.020328595319618687
4.6e-05,0.043000000000000003,0.043000000000000003,0.060007096506818396,0.035850281162845825,0.0,0.0,0.07709724735287267,0.03567540316162391
4.9600000000000006e-05,0.043000000000000003,0.043000000000000003,0.04695578954727071,0.051171640062590035,0.0,0.0,0.07283016696766163,0.07335366124477548
5.3200000000000006e-05,0.043000000000000003,0.043000000000000003,0.08032045027007212,0.06419277783801662,0.0,0.0,0.08940224195344564,0.07178922302656283
5.6800000000000005e-05,0.043000000000000003,0.043000000000000003,0.030581990822130686,0.0328377342329007,0.0,0.0,0.023042097554492057,0.026763373541296043
6.0400000000000004e-05,0.043000000000000003,0.043000000000000003,0.027140685397999284,0.019812054524399856,0.0,0.0,0.031119859145787965,0.015909971546332575
6.4e-05,0.04515,0.043000000000000003,0.066471644951041,0.0874712068628183,0.004807546151624546,0.0,0.09840121371012274,0.15603002833482463
6.76e-05,0.043000000000000003,0.043000000000000003,0.021352067029147034,0.01838803844388699,0.0,0.0,0.024996481000354523,0.018723986006549127
7.120000000000001e-05,0.045149999999999996,0.045149999999999996,0.04360995219522388,0.05944307689486489,0.0048075461516245465,0.0048075461516245465,0.06009091056068621,0.0967443743836124
7.48e-05,0.04515,0.043000000000000003,0.04824942709047153,0.062111723103088545,0.004807546151624546,0.0,0.06453284498272598,0.11094739146902231
7.840000000000001e-05,0.045149999999999996,0.043000000000000003,0.0654177792781033,0.07235387029206536,0.0048075461516245465,0.0,0.09423419157485027,0.11501681125064257
8.2e-05,0.0473,0.04515,0.08218466083631977,0.11715109541707856,0.0058880174931805335,0.004807546151624546,0.08785354039053322,0.14142238926839487
8.56e-05,0.045149999999999996,0.043000000000000003,0.05234285584429659,0.07358723242550223,0.0048075461516245465,0.0,0.08198395332321155,0.13541153601922698
8.920000000000001e-05,0.043000000000000003,0.043000000000000003,0.01608987064928535,0.014287516213431887,0.0,0.0,0.021389786944000205,0.014799697230899522
